Video Filename,5,Activity Int,2,Activity Name,story_hear,Feedback,0,Backbutton,Unknown
Time,State,Head Proximity,Head Orientation,Gaze Direction,Eye Aspect Ratio,Pupil Ratio,Lines,Picture Side
0.3418237583111193,temp,0.38801409768203005,0.32239862093600713,0.20492437629525678,0.008659727289689627,0.1710954977568985,0.29,0
0.36461200886519385,temp,0.3877428658273418,0.32254494855574406,0.19669773765857096,0.009190531420586266,0.17134031818801704,0.29,0
0.3874002594192685,temp,0.38646275370338085,0.32071377593822553,0.1935355264544471,0.006272162276328834,0.17576785147764892,0.29,0
0.4101885099733431,temp,0.38605057958770117,0.32016822779089943,0.19384787850270635,0.006272162276328834,0.1769065618460836,0.29,0
0.43297676052741774,temp,0.38561718063385086,0.3178189924338104,0.19227064258487306,0.0036425615416439375,0.1709625105741237,0.29,0
0.45576501108149237,temp,0.38520501035163085,0.3215136819748788,0.19289893727027113,0.005841342527584113,0.16963814197817584,0.29,0
0.47855326163556694,temp,0.3834814337096387,0.32192635757186144,0.18721645226849054,0.006394608348310583,0.17023352300417177,0.29,0
0.5013415121896416,temp,0.38306891024983997,0.32517988747239684,0.18627130750601392,0.006716838129981243,0.16886492078089815,0.29,0
0.5241297627437161,temp,0.382841168110223,0.3273898485752357,0.19132433196015608,0.009264029311356746,0.16436667955407425,0.29,0
0.5469180132977908,temp,0.38354643786639453,0.3273310916602386,0.1907065809037538,0.010853371487618814,0.16379412271366187,0.29,0
0.5697062638518654,temp,0.3840242049663016,0.32124718470957875,0.18915602025840997,0.009831651667865506,0.1696503755830161,0.29,0
0.59249451440594,temp,0.383590862769175,0.31495042895275804,0.18890473789717396,0.013839555621210893,0.16718429647704763,0.29,0
0.6152827649600147,temp,0.3832228724906695,0.3124510646177542,0.18949670181826384,0.006693963797883059,0.1695285265707091,0.29,0
0.6380710155140893,temp,0.38169282152013284,0.31191279501442604,0.1900973434848578,0.012221064071747329,0.16884329096727146,0.29,0
0.6608592660681639,temp,0.3814001310959398,0.3122291909406257,0.1888200201249857,0.012187549917989243,0.16773407694890674,0.29,0
0.6836475166222385,temp,0.3820941376153264,0.3241076208393428,0.19924858845171275,0.006046456596054217,0.17168077717540636,0.29,0
0.7064357671763132,temp,0.3821699360232304,0.32293714588846845,0.20112185361118767,0.0036425615416436014,0.17503377925364258,0.29,0
0.7292240177303877,temp,0.3822894976323571,0.3228925360374929,0.20238577025077628,0.008782976384112373,0.1679401102108705,0.29,0
0.7520122682844623,temp,0.3822674848846027,0.32268862341810106,0.20459960899278376,0.005962142825392003,0.16577019882161698,0.29,0
0.774800518838537,temp,0.3821699360232304,0.32174809243751473,0.20459960899278376,0.005262162870498315,0.17938848835193033,0.29,0
0.7975887693926116,temp,0.38248488859038604,0.3225213240499724,0.20491949638821583,0.006804490681785176,0.16990525647910465,0.29,0
0.8203770199466862,temp,0.38515213877116145,0.32101085580688,0.2102974084481309,0.004181408316833293,0.17598636678185547,0.29,0
0.8431652705007608,temp,0.3863351135995795,0.321455553292743,0.20934660255184465,0.005670101488894179,0.16798957869673434,0.29,0
0.8659535210548355,temp,0.3895349406664311,0.3217844576126161,0.21220037700249264,0.003229423483743477,0.1751360825312943,0.29,0
0.8887417716089101,temp,0.3905765225919243,0.32083460914054635,0.21250882334623192,0.007340369714880312,0.17489648336744085,0.29,0
0.9115300221629847,temp,0.389818560358534,0.31605450871377494,0.21092415698539607,0.004915099155944139,0.17441082531012617,0.29,0
0.9343182727170593,temp,0.390013576686761,0.31252573126205857,0.2115679559857778,0.00560190485238677,0.16988866423920332,0.29,0
0.9571065232711339,temp,0.39032816962140976,0.31208919925982537,0.21284031572989176,0.00831432701434069,0.17520685675497613,0.29,0
0.9798947738252085,temp,0.38773545104877893,0.3095759565349577,0.2068477701112584,0.008371535405301478,0.17645781595849727,0.29,0
1.0026830243792832,temp,0.38671585175681644,0.3120679716688342,0.20368603290358425,0.004281176290968747,0.17646689865403237,0.29,0
1.0254712749333577,temp,0.3857410919256594,0.3171978630807712,0.20143733516902967,0.008576070192552958,0.17102373641076019,0.29,0
1.0482595254874323,temp,0.38556833376199345,0.3163750781357999,0.2036516633862832,0.009033763227431229,0.1773984023815784,0.29,0
1.071047776041507,temp,0.38580768525263986,0.31467408504093697,0.20270421801235414,0.006121083276395695,0.17508147148330894,0.29,0
1.0938360265955815,temp,0.3857102020947851,0.3131381101674073,0.20081085628023201,0.006066361404219135,0.16763095148427778,0.29,0
1.1166242771496562,temp,0.38592763570389715,0.3138866948242567,0.20302709178826356,0.003713151858273447,0.17404914799185037,0.29,0
1.1394125277037308,temp,0.3858301569343693,0.3138866948242567,0.20302709178826356,0.003188845794167886,0.17347917845438998,0.29,0
1.1622007782578054,temp,0.39128724742828,0.2527351411689909,0.1933520105920805,0.009119807864326169,0.17001614432509185,0.29,0
1.18498902881188,temp,0.3897651857208388,0.2878313252945197,0.21034495477667156,0.009927057761087033,0.16996623865320565,0.29,0
1.2077772793659547,temp,0.38930807851879984,0.29587641095732986,0.2136000936329383,0.003876934781752999,0.17032544016007206,0.29,0
1.2305655299200293,temp,0.38763659527965105,0.30344324206342577,0.21256528408938277,0.007419105068832985,0.170174796288645,0.29,0
1.253353780474104,temp,0.3859879013647967,0.30521382062027774,0.21444812892632104,0.003195475208024665,0.1701828826740294,0.29,0
1.2761420310281786,temp,0.3853585992293412,0.305725517382143,0.21505813167606566,0.004662242433124256,0.1686987309583143,1.0,0
1.2989302815822532,temp,0.39497929059635517,0.251936174463632,0.19572429588581997,0.00824521457916186,0.1753547824798501,1.0,0
1.3217185321363278,temp,0.3909599979537549,0.28396531544608533,0.20670026608594388,0.0029905867405186125,0.16701417685114398,1.0,0
1.3445067826904025,temp,0.3890249349334821,0.2995038850429513,0.2113764414498456,0.009047178390481784,0.17146597737272898,1.0,0
1.367295033244477,temp,0.38921311642851913,0.30500249197393675,0.2116246677492962,0.0021301331832284656,0.16664793843404851,1.0,0
1.3900832837985517,temp,0.38952239986937853,0.29961622653192294,0.20728000385951367,0.0035573278180492615,0.1795873763271143,1.0,0
1.4128715343526264,temp,0.3899344816760888,0.30007654473130646,0.20763429389192914,0.006356578745673759,0.18198608898661087,1.0,0
1.4356597849067008,temp,0.3892074511105871,0.2974430353143106,0.211322029140362,0.004620724169105591,0.16866260902319807,1.0,0
1.4584480354607754,temp,0.38952261808526606,0.2973471255159224,0.2143081892975628,0.006116220379939977,0.17258063860922085,1.0,0
1.48123628601485,temp,0.38747888974755773,0.2979861430834164,0.21784627607558502,0.007035464514752022,0.17815290903415304,1.0,0
1.5040245365689247,temp,0.38713126972643275,0.2961917259111806,0.21678791479231493,0.004719132375495665,0.1763701233745145,1.0,0
1.5268127871229993,temp,0.3868395145276655,0.2942736177982121,0.2149534833400008,0.004676753730006821,0.17066755981182646,1.0,0
1.549601037677074,temp,0.3881231892067259,0.29659367277230597,0.21561307938063498,0.004649062452460896,0.1690783201070532,1.0,0
1.5723892882311485,temp,0.3881463770280485,0.2944064228122912,0.21421717951648975,0.003849393967164045,0.17238419519709036,1.0,0
1.5951775387852232,temp,0.3879987242247067,0.2939173420496936,0.21242645786248002,0.009019896048654018,0.18088862860645058,1.0,0
1.6179657893392978,temp,0.3966700644112182,0.22190718985469743,0.19436306233438494,0.01044595480924186,0.17540968713287455,1.0,0
1.6407540398933724,temp,0.3950748536669981,0.2489651071873868,0.20155644370746373,0.007859297275215157,0.17732104571855778,1.0,0
1.663542290447447,temp,0.39095190241256017,0.2710911788780012,0.21117765033260505,0.005370158187450987,0.17521057003963936,1.0,0
1.6863305410015217,temp,0.3894734650781745,0.28461385338785467,0.2169446934128604,0.004719132375495696,0.17502211424854122,1.0,0
1.7091187915555963,temp,0.39470420570346093,0.22985268944831797,0.19872594194015034,0.0070848861793160545,0.16953213737699074,1.0,0
1.731907042109671,temp,0.39795301230170377,0.24140081719959508,0.21572436116489024,0.007060283278196654,0.17008957022190174,1.0,0
1.7546952926637456,temp,0.39303052044338743,0.2706337856825633,0.22905894437895238,0.008770850729586714,0.1788984501308674,1.0,0
1.7774835432178202,temp,0.3907742186992381,0.29438594935832774,0.23576471322061746,0.004004938721904551,0.16981941286051194,1.0,0
1.8002717937718948,temp,0.39167192904266196,0.29736079097127543,0.2331222855069845,0.007066086643938122,0.17866380014621075,1.0,0
1.8230600443259695,temp,0.3917218783780145,0.23904844253696922,0.2004120754844877,0.009434490093692877,0.1659616805713529,1.0,0
1.8458482948800439,temp,0.39203904142317253,0.24115733367985062,0.2016953147695801,0.009288120388304903,0.1668419171612437,1.0,0
1.8686365454341185,temp,0.3985482279473841,0.39918848303909216,0.37997105152892896,-0.0009384201510695038,0.17529543367297912,1.0,0
1.8914247959881931,temp,0.39783979187607665,0.37588782308469737,0.36106647587390334,0.003664656530139681,0.18195368968033293,1.0,0
1.9142130465422678,temp,0.3930637352898382,0.35179269553945175,0.3110144691167921,0.003591531122395015,0.17579995734241421,1.0,0
1.9370012970963424,temp,0.3889198117864401,0.3247552045789772,0.26701685340067954,0.006399949806655788,0.17354321771798398,1.0,0
1.959789547650417,temp,0.3879972809183075,0.31909323407419554,0.25495097567963926,0.007147401469516913,0.1754082872785946,1.0,0
1.9825777982044916,temp,0.3864947347636188,0.3133738456394187,0.24732367456432472,0.004767909202399127,0.17213753760679643,1.0,0
2.0053660487585665,temp,0.3866884275485885,0.3142533987284502,0.247759964481754,0.004712025167175587,0.17182682469347593,1.0,0
2.028154299312641,temp,0.38644778431244753,0.30797067281727225,0.24104978738841484,0.007111942072572168,0.1772284423331537,1.0,0
2.0509425498667153,temp,0.3868595740058659,0.3060153982806345,0.2370232056149777,0.004731725848736275,0.17118564094853644,1.0,0
2.07373080042079,temp,0.396483051340155,0.239930732186217,0.21730393461693231,0.006427274440043216,0.1672231887715337,1.0,0
2.0965190509748646,temp,0.38977877058659827,0.27856712287849844,0.2283527972239447,0.009823498083702687,0.17349684691128642,1.0,0
2.119307301528939,temp,0.3871333362034326,0.2938022069275614,0.23170886905770352,0.006810032370645087,0.16851065420291972,1.0,0
2.142095552083014,temp,0.39671065022255203,0.24026728381270918,0.22141589825484528,0.011547795756468852,0.17033474113851926,1.0,0
2.1648838026370885,temp,0.3906393349369723,0.2759471829994703,0.2233047245357787,0.010574445942403098,0.17280541312282763,1.05,0
2.187672053191163,temp,0.3883089749155948,0.29127251212931293,0.2272377609465469,0.012163341842683926,0.1697304183358716,1.05,0
2.2104603037452377,temp,0.3868780686469575,0.2963499763666283,0.22635370551417974,0.00658003562739229,0.18046690495623477,1.05,0
2.2332485542993123,temp,0.3874837932094709,0.2974748362958367,0.22770595073471403,0.006372258529109869,0.1775659034940994,1.05,0
2.256036804853387,temp,0.38529804048294874,0.29637658270393613,0.2245885126180767,0.009049155896458516,0.1723473540914116,1.05,0
2.2788250554074616,temp,0.3850792256146779,0.29461542248662603,0.2201181500921721,0.0062954684262263695,0.17173693744751917,1.05,0
2.3016133059615362,temp,0.38413595249598803,0.30765552734313906,0.2294210103717617,0.012698788774903828,0.1753663968905576,1.05,0
2.324401556515611,temp,0.38418686859391743,0.31180386106128744,0.23301931250435015,0.005844335329985009,0.17199348924585123,1.05,0
2.3471898070696855,temp,0.38365242081863626,0.31228828353487037,0.23170886905770352,0.006666771998801254,0.17395872492763015,1.05,0
2.36997805762376,temp,0.3846954119819991,0.3126702015835934,0.23352944139872384,0.0026460887958076667,0.17497230011155346,1.05,0
2.3927663081778348,temp,0.38428313780336504,0.3131986327991932,0.2326478024826368,0.009430687945205895,0.17665133583173498,1.05,0
2.4155545587319094,temp,0.38265953535747677,0.30615161338948704,0.22786399452304879,0.008343328295605839,0.17674513045056656,1.05,0
2.438342809285984,temp,0.38138291781358014,0.3005837775777374,0.21382469455140116,0.008915367219831428,0.1804783853906641,1.05,0
2.4611310598400586,temp,0.3809702481821907,0.29915760577715467,0.20982373554962747,0.010065068664302117,0.17797686317888767,1.05,0
2.4839193103941333,temp,0.38075128364852556,0.29818292752879616,0.2058275977608445,0.00965734484577777,0.1812659403575505,1.05,0
2.506707560948208,temp,0.3805576040496366,0.29728721777504313,0.1973676771915807,0.006829618718693013,0.1755155622640283,1.05,0
2.5294958115022825,temp,0.3898556271236829,0.37794282378075755,0.370633241898241,0.003897848492232169,0.17639901676179265,1.05,0
2.552284062056357,temp,0.3890670250740867,0.3604377340439653,0.3499057015825835,-0.0022226625861621746,0.18210066049971893,1.05,0
2.575072312610432,temp,0.3842416166944961,0.3197629889163322,0.2825544195371929,0.00552578489261022,0.1806783320548897,1.05,0
2.5978605631645064,temp,0.38309907334787435,0.31092020262931835,0.25079872407968906,0.00484207527737103,0.17663755405855291,1.05,0
2.620648813718581,temp,0.3823696379159831,0.30839149789836995,0.23380547470065796,0.009140690219123877,0.17838317888469268,1.05,0
2.6434370642726557,temp,0.3822466873630169,0.3073667725423044,0.22847319317591724,0.006772861672407482,0.17855603819886098,1.05,0
2.6662253148267303,temp,0.3820009031402936,0.30446397853178,0.0,0.006779811842166288,0.17132020938460235,1.05,0
2.689013565380805,temp,0.3830716382088342,0.2934510916071981,0.23135470602518549,0.006863724294105832,0.16775447696987517,1.05,0
2.7118018159348796,temp,0.3827292123682225,0.2949552622893313,0.22466419385384936,0.007763849770572633,0.17897166520689722,1.05,0
2.734590066488954,temp,0.3887819568858617,0.38129581963396014,0.37626852113882714,0.0032312954895059006,0.1775888731184792,1.05,0
2.757378317043029,temp,0.38858256522906437,0.3616909220037803,0.35510561809129404,0.0027274982862571084,0.17500810141855994,1.05,0
2.7801665675971035,temp,0.38419603069266606,0.3167008568991131,0.2893734611190183,0.002275501928274578,0.17962554369449274,1.05,0
2.802954818151178,temp,0.3822112897338329,0.29939275312390323,0.2543953615929347,0.005476337846094803,0.18017048900008115,1.05,0
2.8257430687052527,temp,0.38032367793762195,0.2961955418123773,0.23505318547086315,0.007359856791689038,0.1760416398376211,1.05,0
2.8485313192593273,temp,0.37909563437211985,0.2955804085557122,0.2198021837926093,0.003374192572338816,0.1757039085035227,1.05,0
2.8713195698134015,temp,0.3784102271345213,0.29350816883788866,0.209995238041247,0.010100775472072072,0.1827919078955462,1.05,0
2.894107820367476,temp,0.3779117621879478,0.2947698957761617,0.20591260281974,0.006536855623168387,0.17746450763820892,1.05,0
2.916896070921551,temp,0.377762213568271,0.2946837411399839,0.201357890334598,0.009236952705470959,0.16849745786647705,1.05,0
2.9396843214756254,temp,0.37722706689737945,0.29356589898403906,0.2004120754844877,0.008556306080374807,0.17344239329898467,1.05,0
2.9624725720297,temp,0.3769566155408338,0.30020024518065547,0.20974508337503409,0.011331302315737517,0.1741963477659817,1.05,0
2.9852608225837747,temp,0.3769571593696026,0.3012698446808255,0.2137755832643195,0.007324185392018547,0.1741963477659817,1.05,0
3.0080490731378493,temp,0.3760761226134943,0.2951460829602502,0.214238185205159,0.008590010149374208,0.167361924917492,1.05,0
3.030837323691924,temp,0.37586760967127775,0.2885498112964852,0.21421951358361357,0.009620306761984923,0.1747614980451962,1.05,0
3.0536255742459986,temp,0.37527984225108596,0.2884895039311811,0.2155574169449987,0.009380548517881298,0.17525269769384416,1.05,0
3.076413824800073,temp,0.37537641108625885,0.2887695312691195,0.21601157376399996,0.009199892524286539,0.1784229994303584,1.05,0
3.099202075354148,temp,0.3752381776951807,0.2767352158920823,0.20530221625691233,0.007627395664353936,0.1768154424397758,1.05,0
3.1219903259082225,temp,0.3768927433634137,0.2626507850041828,0.19945926902503178,0.009306089342873546,0.1711786342963925,1.05,0
3.144778576462297,temp,0.3775437193226766,0.25716398530891704,0.1994818287463798,0.008282652420119968,0.17021605977869964,1.05,0
3.1675668270163717,temp,0.3780118648931538,0.25610378804708334,0.20751144546747297,0.006458969106712924,0.17033333049626648,1.05,0
3.1903550775704463,temp,0.3767289343812073,0.2619207078130024,0.21870985345886912,0.008287225613055213,0.18460126678883831,1.05,0
3.213143328124521,temp,0.3764985657343199,0.2686287312616045,0.23264780248263683,0.006073155387740455,0.17332216467488026,1.05,0
3.2359315786785956,temp,0.37656007488845655,0.27312151236491344,0.24153674668671016,0.0073300229494517345,0.17199054164100375,1.05,0
3.2587198292326702,temp,0.3755501830647936,0.275570257199889,0.2469655846469301,0.004566599522120398,0.17548556392274114,1.05,0
3.281508079786745,temp,0.37601599700012767,0.2759887406101922,0.246483265152018,0.004623588297188751,0.17589341193259797,1.05,0
3.3042963303408195,temp,0.37566157642218345,0.27624668343412717,0.25010797668207224,0.0038258857740288725,0.17314541676873452,1.05,0
3.327084580894894,temp,0.3759369894011495,0.2768680421424082,0.25457808232446094,0.004576928746935256,0.17691791165891074,1.05,0
3.3498728314489687,temp,0.3766016197522257,0.2751497776456108,0.25043961347997645,0.005532948145438067,0.17487520755111516,1.05,0
3.3726610820030434,temp,0.3768876490414617,0.2739838329010312,0.2518293072698251,0.006071273756982363,0.17311680672683166,1.05,0
3.395449332557118,temp,0.3764338720147272,0.27035882112644277,0.2482941803587027,0.006196439912565595,0.176307001055866,1.05,0
3.4182375831111926,temp,0.3770907848250869,0.2659628291381827,0.24788707106261107,0.006881585549651328,0.16792616722339138,1.05,0
3.4410258336652673,temp,0.37617725874911684,0.26915815326319803,0.2513662666309861,0.004056343863963656,0.17409598969540035,1.05,0
3.463814084219342,temp,0.3763969447272387,0.2685181408423521,0.25179555198613024,0.005823754888254496,0.17387348756763343,1.05,0
3.4866023347734165,temp,0.38054001103694735,0.27253265719013353,0.2629752840097335,0.007820069449751428,0.1719726223410925,1.05,0
3.509390585327491,temp,0.38019579166529444,0.26764037653005607,0.25446807265352567,0.003508896016117656,0.17335827710308635,1.05,0
3.532178835881566,temp,0.38378095314905875,0.28078917720594415,0.27415506561068687,0.0030303672974022005,0.17568261103109845,1.05,0
3.5549670864356404,temp,0.38306851867518427,0.27679154268198,0.2638654960391752,0.00012102967246605586,0.17365874637159207,1.05,0
3.577755336989715,temp,0.3865729685324622,0.2721273976958541,0.26185874054535585,0.00444846510002422,0.17463076430196817,1.05,0
3.6005435875437897,temp,0.38554898521458986,0.2677081513872019,0.25100199202396783,0.00758052192038936,0.17526839606760175,1.05,0
3.6233318380978643,temp,0.38975333225002706,0.2564737411767893,0.2476449070746257,0.002801774669981705,0.17702024494190144,1.05,0
3.646120088651939,temp,0.3896074177938608,0.2590279410641005,0.24783260479605987,0.007097985714962043,0.17080567657578297,1.05,0
3.6689083392060136,temp,0.3924100406462607,0.24343810278472228,0.24010414407085937,0.0028927666970883855,0.17738887702683748,1.05,0
3.6916965897600877,temp,0.4027392332514924,0.27514356355007075,0.2934620929523948,0.009576810963755495,0.17164376206958198,1.05,0
3.7144848403141624,temp,0.40251883185759146,0.290600171461366,0.3056681206799296,0.0073822094377107555,0.1808151381255363,1.05,0
3.737273090868237,temp,0.4053744071842721,0.2775998334563637,0.2940153057240388,0.008673570638262032,0.18578684407166707,1.05,0
3.7600613414223116,temp,0.4055686008556383,0.2782689171229694,0.2928361316504505,0.0074587304665875214,0.18083081572599427,1.05,0
3.7828495919763863,temp,0.4056401114288379,0.265247114829082,0.27853904573685895,0.01128308860736641,0.17338769989583025,1.05,0
3.805637842530461,temp,0.4024574635908744,0.2433432669418823,0.249110417285187,0.007413480455567702,0.17999900618637465,1.05,0
3.8284260930845355,temp,0.41022059919024056,0.25498938601754534,0.27569729777420743,0.011520573856928062,0.17895230897939868,1.05,0
3.85121434363861,temp,0.40602754832646515,0.23404708416352865,0.2502658586383688,0.008433453501103496,0.1711512011432419,1.05,0
3.874002594192685,temp,0.4113482830886741,0.27116453745614766,0.2909450119868014,0.010426819942237132,0.16920386910089952,1.05,0
3.8967908447467594,temp,0.41462698899131006,0.2575569758388582,0.2734264069178396,0.007772515151240472,0.17742516759371807,1.05,0
3.919579095300834,temp,0.415012421500851,0.25882266477926064,0.27122131184698595,0.011475539264595722,0.17429848424717517,1.05,0
3.9423673458549087,temp,0.40926956886629134,0.25206696153169345,0.255180328395431,0.00852242451137522,0.17550943157174326,1.05,0
3.9651555964089833,temp,0.40542010310294185,0.25147864702415573,0.24906224121692955,0.005324786346963184,0.17367760020421938,1.05,0
3.987943846963058,temp,0.405246937064304,0.24800562330976364,0.2427364826308563,0.009581947715544626,0.17230538162914705,1.05,0
4.010732097517133,temp,0.4034508396322902,0.24492247148219126,0.24050363822611914,0.005948618777570479,0.17279002041934138,1.05,0
4.033520348071208,temp,0.4016996016926081,0.24558258996658136,0.24001041644062032,0.009886925415721289,0.1749250697383266,1.05,0
4.056308598625282,temp,0.40114280499592664,0.24435431966947116,0.2390334704596827,0.004284784438354198,0.16774400326279854,1.05,0
4.079096849179357,temp,0.4004393711911955,0.24493562532570415,0.23942639787625758,0.006649264958103796,0.17722800946052536,1.05,0
4.101885099733431,temp,0.39818445474428055,0.24922478547932098,0.23935329536064465,0.009690298074640193,0.1761264958604994,1.05,0
4.124673350287505,temp,0.39677604514385695,0.25647245759667636,0.24196280705926684,0.010918879147504076,0.1735779570569954,1.05,0
4.14746160084158,temp,0.39587583912130836,0.26271959208758666,0.24463237725207185,0.008544101105457823,0.1737906198113502,1.05,0
4.1702498513956545,temp,0.39506998114258185,0.2543467067335028,0.2356883535518885,0.011393749717600777,0.18054447633619541,1.05,0
4.193038101949729,temp,0.3951910044522775,0.25079293975766537,0.23345235059857503,0.008893986465671657,0.17993120705581814,1.05,0
4.215826352503804,temp,0.3930544618751961,0.24835894828114055,0.22541739063346466,0.0071734168190595166,0.18065645741322173,1.05,0
4.238614603057878,temp,0.39285768415547123,0.25172650141030195,0.22552383466055198,0.007193720225167304,0.16887439670246526,1.05,0
4.261402853611953,temp,0.39336687710075435,0.2513058817479781,0.22503555274667156,0.013452673289893375,0.17290383108544516,1.05,0
4.284191104166028,temp,0.3925225216468477,0.2561725970252347,0.2322283359110167,0.013141633047061934,0.1734607668935116,1.05,0
4.306979354720102,temp,0.39216520753376377,0.2578950619473473,0.2327230113246217,0.00559222279104127,0.1760889345860771,1.05,0
4.329767605274177,temp,0.39242986634556754,0.25970982634776774,0.23413884769512297,0.008404541500146705,0.17658402879875204,1.05,0
4.3525558558282516,temp,0.391531531297289,0.26383956165896044,0.2366178353379136,0.0075449755466781235,0.1696392257608417,1.05,0
4.375344106382326,temp,0.39010599841581517,0.2570137729187749,0.234776489453267,0.008416506692286517,0.17968829303551195,1.05,0
4.398132356936401,temp,0.39059183299193545,0.2633845566325566,0.23871740615212791,0.008127368892268113,0.17109923974108418,1.05,0
4.420920607490475,temp,0.3894236382142203,0.26111261284587745,0.23293775992741064,0.004680190133737293,0.17574914403581537,1.05,0
4.44370885804455,temp,0.3890852091766019,0.2631157744273105,0.23254461937443316,0.0035421338884829667,0.17607119013242495,1.05,0
4.466497108598625,temp,0.388793685648314,0.2625502958799846,0.23254461937443316,0.004602785987709588,0.16783426575095428,1.05,0
4.489285359152699,temp,0.38641356083864353,0.259623813792016,0.23084626919229168,0.011938743129196641,0.1717414354308458,1.05,0
4.512073609706774,temp,0.3870448294448591,0.25892607987089816,0.2230201784592596,0.009992901401405466,0.1797923259086887,1.05,0
4.534861860260849,temp,0.3857085557775456,0.2557653830759478,0.2172648153751546,0.007009548012637803,0.16845557659764215,1.05,0
4.557650110814923,temp,0.3859512274886556,0.25470419793311844,0.21187968283910566,0.00943331551840012,0.17053189593649543,1.05,0
4.580438361368998,temp,0.38551590109877437,0.2551646893169837,0.20799278833651902,0.008229815162363386,0.16909715317240365,1.05,0
4.6032266119230725,temp,0.387883706798829,0.2453496560015906,0.1992109434744989,0.00931816305270281,0.17094543699872938,1.05,0
4.626014862477147,temp,0.38774055758973686,0.24545566876739056,0.19210674116230278,0.009453051716722491,0.16979547187983673,1.05,0
4.648803113031222,temp,0.38701360441204136,0.2475272836088327,0.19210674116230278,0.011926522361832389,0.17033486363308817,1.05,0
4.671591363585296,temp,0.38647867987768747,0.2465580833790815,0.19079046097748179,0.010582080422023488,0.17207278321671599,1.05,0
4.694379614139371,temp,0.3858719217564294,0.2518779952884271,0.19184629264074923,0.006038113910458633,0.17243935619978656,1.05,0
4.717167864693446,temp,0.38555452273316676,0.2520075711446533,0.1883082579177026,0.010879769086697546,0.1709172540835556,1.05,0
4.73995611524752,temp,0.38523970459961676,0.2515162379275043,0.18346934348822422,0.008555637516848335,0.1675308388027072,1.05,0
4.762744365801595,temp,0.3853684600483024,0.2558682055661504,0.1866815470259447,0.008640435419870463,0.16934697091079232,1.05,0
4.7855326163556695,temp,0.3848108886193321,0.25853775597538187,0.19137659209004637,0.005971168226725377,0.17126439037959176,1.05,0
4.808320866909744,temp,0.3848108886193321,0.26030031974804485,0.19642046736529264,0.009576427538638205,0.17485013272152722,1.05,0
4.831109117463819,temp,0.38675808976671716,0.2564214027513906,0.1978004044485248,0.010994802341066864,0.16999695585690341,1.05,0
4.853897368017893,temp,0.38780167611809,0.25696933609870054,0.20096019506359958,0.00588335496768095,0.1687142520675165,1.05,0
4.876685618571968,temp,0.3877791510641076,0.2563335770625144,0.20167548190099857,0.00940604325691561,0.1693469709107923,1.05,0
4.899473869126043,temp,0.3878765525267028,0.2553010523057301,0.2026079958935481,0.005878813033773724,0.17468958349793628,1.05,0
4.922262119680117,temp,0.38802641662649723,0.2590216856225278,0.20742468512691542,0.01106644100973995,0.17285425542544863,1.05,0
4.945050370234192,temp,0.38837129142098026,0.2626901282746892,0.20670026608594388,0.005125229261166817,0.1686216414839037,1.05,0
4.9678386207882665,temp,0.38783938686007635,0.2656168672765701,0.2078677464158401,0.007036040197764713,0.17301437530147937,1.05,0
4.990626871342341,temp,0.38852147945770005,0.26322822157388004,0.208806130178211,0.009317364856606492,0.17657112990036014,1.05,0
5.013415121896416,temp,0.38987755770241506,0.26706622389928913,0.21418916872708574,0.005857465004217656,0.17179403415746003,1.05,0
